,result,prediction,prob0,prob1
GSM157870,1,1,-9.115893363952637,7.9531731605529785
GSM159405,0,0,1.9433314800262451,-4.282537937164307
GSM159406,0,0,2.491091728210449,-5.042709827423096
GSM159403,1,1,-6.40790319442749,4.904283046722412
GSM159407,1,1,-6.7826457023620605,5.28629207611084
GSM159408,1,1,-6.518868923187256,4.9842209815979
GSM160468,1,1,-10.025769233703613,8.904597282409668
GSM160469,1,1,-9.993082046508789,8.870847702026367
GSM160470,1,1,-9.788683891296387,8.631402969360352
GSM160472,1,1,-10.052992820739746,8.906387329101562
GSM160473,1,1,-9.942882537841797,8.822718620300293
GSM160474,1,1,-9.806231498718262,8.645013809204102
GSM160475,1,1,-9.872543334960938,8.738554000854492
GSM160476,1,1,-9.875202178955078,8.74588680267334
GSM160477,1,1,-9.88952922821045,8.712657928466797
GSM160478,1,1,-9.781086921691895,8.62759017944336
GSM160488,1,1,-10.131567001342773,8.936628341674805
GSM160490,1,1,-10.188105583190918,9.011823654174805
GSM160493,1,1,-10.203234672546387,9.037065505981445
GSM160499,1,1,-10.185864448547363,9.01124382019043
GSM160504,1,1,-10.36865234375,9.216545104980469
GSM160507,1,1,-10.271736145019531,9.090240478515625
GSM160510,1,1,-10.082048416137695,8.895312309265137
GSM160512,1,1,-10.264688491821289,9.095914840698242
GSM160515,1,1,-10.091423034667969,8.918434143066406
GSM160517,1,1,-10.167698860168457,8.99570083618164
GSM160532,0,0,12.464635848999023,-16.951108932495117
GSM160534,0,0,11.845702171325684,-16.263704299926758
GSM160536,0,0,11.891501426696777,-16.124801635742188
GSM160885,0,0,5.641674995422363,-9.19379997253418
GSM162897,0,0,2.288621187210083,-5.182784080505371
GSM162898,0,0,1.9376671314239502,-4.813989162445068
GSM162899,0,0,3.1304852962493896,-6.450240135192871
GSM162900,0,0,1.021601915359497,-3.6695804595947266
GSM162903,0,0,3.5887489318847656,-6.95905876159668
GSM162953,1,1,-6.727846622467041,5.131344795227051
GSM162955,1,1,-7.37124490737915,5.921217441558838
GSM162964,1,1,-6.709842681884766,5.107110023498535
GSM162966,1,1,-6.623789310455322,5.0104804039001465
GSM162967,1,1,-6.824591159820557,5.215695381164551
GSM162969,1,1,-7.005167484283447,5.403587341308594
GSM162972,1,1,-6.272126197814941,4.153804302215576
GSM170566,0,0,2.2776453495025635,-5.310575008392334
GSM170567,0,0,1.5464345216751099,-3.9482569694519043
GSM170568,0,0,2.0893666744232178,-5.057415962219238
GSM162954,0,0,4.3225579261779785,-7.536340236663818
GSM162956,0,0,4.000434875488281,-7.232126712799072
GSM162957,0,0,4.743020057678223,-7.736700057983398
GSM162959,0,0,3.936110496520996,-7.068095684051514
GSM162960,0,0,3.623171091079712,-6.748490810394287
GSM162961,0,0,3.7984721660614014,-7.085504531860352
GSM162962,0,0,5.35036039352417,-8.82755184173584
GSM172405,0,0,11.740140914916992,-16.18696403503418
GSM172406,0,0,4.591697692871094,-7.297268390655518
GSM172407,0,0,9.73432731628418,-13.805611610412598
GSM172408,0,0,6.715114116668701,-10.145149230957031
GSM172409,0,0,5.180213928222656,-8.499648094177246
GSM172410,0,0,5.429409503936768,-8.660344123840332
GSM172411,0,0,3.072327136993408,-5.668426990509033
GSM172412,0,0,5.032679557800293,-8.438126564025879
GSM172413,0,0,3.5504097938537598,-6.18471622467041
GSM172414,0,0,5.796878337860107,-9.253353118896484
GSM172415,0,0,6.815530300140381,-10.446008682250977
GSM172416,0,0,3.2101235389709473,-6.191229343414307
GSM172417,0,0,6.631868839263916,-10.226106643676758
GSM172418,0,0,8.599334716796875,-12.447677612304688
GSM172419,0,0,4.77078104019165,-7.916693210601807
GSM172420,0,0,7.473730564117432,-11.060192108154297
GSM172421,0,0,7.361902236938477,-10.999414443969727
GSM172422,0,0,6.704463481903076,-10.183768272399902
GSM172423,0,0,7.560790538787842,-11.363187789916992
GSM172424,0,0,5.584496021270752,-8.951150894165039
GSM172425,0,0,6.289176940917969,-9.577291488647461
GSM172429,0,0,8.769198417663574,-12.59012222290039
GSM172430,0,0,9.155177116394043,-13.105449676513672
GSM172459,1,1,-9.117380142211914,7.8991522789001465
GSM172460,1,1,-9.597726821899414,8.473849296569824
GSM172461,1,1,-8.962823867797852,7.726919651031494
GSM172462,1,1,-9.105440139770508,7.906757831573486
GSM172451,1,1,-9.439024925231934,8.300238609313965
GSM172452,1,1,-9.084736824035645,7.878979206085205
GSM172453,1,1,-9.561490058898926,8.444162368774414
GSM172454,1,1,-9.201593399047852,8.06446647644043
GSM172455,1,1,-8.587942123413086,7.2893853187561035
GSM172456,1,1,-8.41132926940918,7.059732913970947
GSM172457,1,1,-9.25901985168457,8.099498748779297
GSM172458,1,1,-8.83934497833252,7.649853229522705
GSM172856,0,0,1.1783716678619385,-4.083408355712891
GSM172857,0,0,1.211987018585205,-4.1229448318481445
GSM172858,0,0,1.127208948135376,-4.04995584487915
GSM172859,0,0,1.651383876800537,-4.684910297393799
GSM172860,0,0,3.274029493331909,-6.377106189727783
GSM172861,0,0,0.45873087644577026,-2.9729621410369873
GSM172862,0,0,3.6934986114501953,-7.374963283538818
GSM172863,0,0,3.0288467407226562,-6.326981067657471
GSM172864,0,0,2.6542348861694336,-6.005784034729004
GSM172865,0,0,8.665029525756836,-11.045867919921875
GSM172869,0,0,9.01715087890625,-11.19810676574707
GSM172870,0,0,8.636133193969727,-11.355093002319336
GSM172871,0,0,8.172056198120117,-10.371355056762695
GSM172872,0,0,5.052310466766357,-7.621481418609619
GSM172874,0,0,7.118119716644287,-8.996800422668457
GSM172875,0,0,7.556904315948486,-9.423855781555176
GSM172877,0,0,6.17913818359375,-8.24293327331543
GSM172878,0,0,6.188659191131592,-8.191481590270996
GSM172879,0,0,7.562559604644775,-9.84243392944336
GSM172880,0,0,5.831015586853027,-7.736368656158447
GSM172881,0,0,6.537360668182373,-8.282953262329102
GSM170898,1,1,-6.438962936401367,4.884793758392334
GSM172063,1,1,-7.26013708114624,5.7793354988098145
GSM172064,1,1,-7.370084285736084,6.265122890472412
GSM172065,1,1,-7.606022357940674,6.348546504974365
GSM172066,1,1,-7.440665245056152,6.21721887588501
GSM172067,1,1,-7.616393089294434,6.146278381347656
GSM173452,0,0,6.658364772796631,-7.237483024597168
GSM173453,0,0,5.706384658813477,-6.769009590148926
GSM173454,0,0,3.426262378692627,-4.779686450958252
GSM173455,0,0,5.32412576675415,-6.486489772796631
GSM173532,0,0,8.537534713745117,-9.919930458068848
GSM173533,0,0,8.354543685913086,-9.680374145507812
GSM173534,0,0,8.721094131469727,-10.153559684753418
GSM173536,0,0,7.034574031829834,-8.518662452697754
GSM173537,0,0,7.950360298156738,-9.396796226501465
GSM173538,0,0,6.754826545715332,-8.39468765258789
GSM173539,0,0,7.5493083000183105,-8.917654991149902
GSM173540,0,0,7.688522815704346,-9.032920837402344
GSM173541,0,0,7.62415075302124,-9.134520530700684
GSM173542,0,0,7.599948406219482,-9.489666938781738
GSM173543,0,0,8.04658031463623,-9.338113784790039
GSM173545,0,0,8.448322296142578,-9.839313507080078
GSM173546,0,0,7.344658374786377,-8.978493690490723
GSM173547,0,0,8.057300567626953,-9.388126373291016
GSM173548,0,0,9.621185302734375,-10.811782836914062
GSM173550,0,0,7.728637218475342,-9.112933158874512
GSM173551,0,0,7.962178707122803,-9.263531684875488
GSM173552,0,0,8.296952247619629,-9.655767440795898
GSM173555,0,0,7.7686662673950195,-9.138447761535645
GSM173556,0,0,7.637416362762451,-9.06862735748291
GSM173662,1,1,-13.495091438293457,12.691685676574707
GSM173663,1,1,-13.696996688842773,12.910614013671875
GSM173664,1,1,-13.638413429260254,12.915245056152344
GSM173665,1,1,-13.521475791931152,12.749913215637207
GSM173666,1,1,-13.253870010375977,12.45055866241455
GSM173667,1,1,-13.945652961730957,13.400687217712402
GSM173669,1,1,-13.689590454101562,13.03083610534668
GSM173679,0,0,7.169699668884277,-9.223816871643066
GSM173680,0,0,7.159665107727051,-8.984630584716797
GSM173683,0,0,6.856925964355469,-9.040488243103027
GSM173685,0,0,5.465256214141846,-7.545013427734375
GSM173686,0,0,4.584629535675049,-7.607686996459961
GSM173687,0,0,7.2692551612854,-10.15781021118164
GSM173689,0,0,6.880523681640625,-10.649139404296875
GSM173690,0,0,5.108182430267334,-8.778285026550293
GSM174699,0,0,10.373600006103516,-14.508995056152344
GSM174700,0,0,11.420981407165527,-15.747648239135742
GSM174701,0,0,10.656990051269531,-14.966552734375
GSM174703,0,0,12.833293914794922,-17.658584594726562
GSM174709,0,0,13.115668296813965,-17.88898468017578
GSM174710,0,0,10.250346183776855,-14.31790542602539
GSM174711,0,0,10.98272705078125,-15.2146577835083
GSM174712,0,0,10.455004692077637,-14.729583740234375
GSM175249,0,0,0.6105023622512817,-2.8121724128723145
GSM175250,0,0,1.227293610572815,-3.762058734893799
GSM175251,0,0,0.6797682046890259,-2.838009834289551
GSM175252,0,0,0.8543610572814941,-3.0706849098205566
GSM175253,0,0,1.7039295434951782,-4.480418682098389
GSM175254,0,0,2.988180160522461,-6.464646816253662
GSM175256,0,0,1.9283592700958252,-4.732943534851074
GSM175257,0,0,1.8920276165008545,-4.732057571411133
GSM175258,0,0,2.3536953926086426,-5.574023246765137
GSM175259,0,0,2.258500814437866,-5.544596195220947
GSM176726,1,1,-10.841804504394531,10.034757614135742
GSM176727,1,1,-10.243220329284668,9.530674934387207
GSM176729,1,1,-10.447037696838379,9.513379096984863
GSM176731,1,1,-11.490547180175781,10.696419715881348
GSM177046,0,0,2.299685478210449,-4.888926029205322
GSM177048,0,0,3.191600799560547,-6.030054569244385
GSM177049,0,0,4.273817539215088,-7.4773945808410645
GSM177050,0,0,2.914010524749756,-5.535549640655518
GSM177051,0,0,3.7114052772521973,-6.686161041259766
GSM177053,0,0,2.1925048828125,-4.7150092124938965
GSM133534,0,0,3.69321346282959,-3.1139333248138428
GSM133535,0,0,3.117948055267334,-2.3576252460479736
GSM133533,1,1,-3.0530142784118652,3.690520763397217
GSM133538,1,1,-2.609382390975952,3.828078269958496
GSM133539,1,1,-3.5700080394744873,4.5481953620910645
GSM177213,0,0,4.032800197601318,-7.3712382316589355
GSM177214,0,0,4.107215881347656,-7.4988579750061035
GSM177315,0,0,2.880086898803711,-6.0272536277771
GSM177318,0,0,4.77144193649292,-8.277850151062012
GSM177589,1,1,-11.19080638885498,10.219003677368164
GSM177590,1,1,-11.257246017456055,10.291500091552734
GSM177591,1,1,-10.337982177734375,9.292163848876953
GSM177592,1,1,-10.576704025268555,9.542869567871094
GSM177593,1,1,-11.276874542236328,10.291536331176758
GSM177594,1,1,-12.032175064086914,11.201047897338867
GSM178549,0,0,4.080272197723389,-6.658074855804443
GSM178551,0,0,6.416299819946289,-9.369389533996582
GSM178552,0,0,3.766594886779785,-5.88273286819458
GSM178553,0,0,4.2713093757629395,-6.523108959197998
GSM178555,0,0,2.9159252643585205,-5.492146968841553
GSM178557,0,0,1.3232121467590332,-4.503809452056885
GSM178558,0,0,0.7992779016494751,-3.8288588523864746
GSM180078,0,0,5.883068561553955,-8.843098640441895
GSM180432,0,0,6.880392551422119,-10.012553215026855
GSM180439,0,0,5.814980506896973,-8.920530319213867
GSM180443,0,0,3.636807441711426,-6.591113567352295
GSM180445,0,0,7.174830436706543,-10.612257957458496
GSM180446,0,0,6.642093658447266,-10.024658203125
GSM180448,0,0,5.754265308380127,-8.737251281738281
GSM180449,0,0,4.765233993530273,-7.7412495613098145
GSM180991,0,1,-1.0090017318725586,-0.8722460865974426
GSM180994,1,1,-8.542370796203613,7.04153299331665
GSM180995,1,1,-8.627832412719727,7.214840412139893
GSM180996,1,1,-8.587187767028809,7.116810321807861
GSM180998,1,1,-8.772944450378418,7.328283786773682
GSM181000,1,1,-8.771079063415527,7.33591890335083
GSM181002,1,1,-9.046815872192383,7.603377819061279
GSM181589,1,1,-6.082119464874268,4.9113640785217285
GSM181755,1,1,-5.883130073547363,4.604946613311768
GSM181756,1,1,-5.721729278564453,4.424376487731934
GSM181757,1,1,-6.809385776519775,5.5934529304504395
GSM181758,1,1,-6.543960094451904,5.3863749504089355
GSM181759,1,1,-7.679823398590088,6.791297435760498
GSM181760,1,1,-7.3961262702941895,6.398037433624268
GSM181761,1,1,-7.191662311553955,6.119624137878418
GSM181762,1,1,-7.515620708465576,6.572988033294678
GSM181763,1,1,-7.689147472381592,6.691051959991455
GSM181764,1,1,-7.517319202423096,6.520854473114014
GSM181866,1,1,-7.19727087020874,5.628203868865967
GSM181975,1,1,-6.626696586608887,5.015469551086426
GSM181977,1,1,-7.4223456382751465,6.0270609855651855
GSM182629,1,1,-20.98246192932129,19.657291412353516
GSM182630,1,1,-17.285560607910156,16.470958709716797
GSM182631,1,1,-20.103090286254883,18.93695640563965
GSM182634,1,1,-20.89581871032715,19.717376708984375
GSM182635,1,1,-12.535240173339844,11.66638469696045
GSM182637,1,1,-11.686544418334961,10.855250358581543
GSM182639,1,1,-20.04646873474121,19.165481567382812
GSM182640,1,1,-18.38159942626953,17.360958099365234
GSM182641,1,1,-18.892271041870117,17.692615509033203
GSM182642,1,1,-19.5668888092041,18.76712989807129
GSM182643,1,1,-17.237598419189453,16.38054656982422
GSM182644,1,1,-21.07758903503418,20.231157302856445
GSM182645,1,1,-16.68998908996582,15.13137435913086
GSM182646,1,1,-19.132055282592773,18.2160587310791
GSM182647,1,1,-17.40621566772461,16.024675369262695
GSM182648,1,1,-21.050390243530273,19.98451805114746
GSM182649,1,1,-16.78224754333496,15.065353393554688
GSM182650,1,1,-17.34300994873047,16.090810775756836
GSM182652,1,1,-16.760597229003906,15.668380737304688
GSM183234,0,0,4.689767837524414,-7.257409572601318
GSM183308,0,0,6.938779830932617,-7.5991129875183105
GSM183310,0,0,6.440164089202881,-7.103613376617432
GSM183311,0,0,7.7858076095581055,-8.291133880615234
GSM183312,0,0,6.718577861785889,-7.451962471008301
GSM183441,1,1,-10.209677696228027,9.350593566894531
GSM183442,1,1,-10.43664264678955,9.427207946777344
GSM183443,1,1,-10.101336479187012,9.008106231689453
GSM183436,1,1,-8.991551399230957,7.818098545074463
GSM183437,1,1,-8.947362899780273,7.7735466957092285
GSM183438,1,1,-8.418668746948242,7.24155855178833
GSM183439,1,1,-8.631380081176758,7.441833972930908
GSM183432,1,1,-8.875182151794434,7.6688456535339355
GSM183433,1,1,-8.701143264770508,7.529905796051025
GSM183434,1,1,-8.253360748291016,6.992302417755127
GSM183435,1,1,-8.128311157226562,6.8979716300964355
GSM182007,1,1,-7.318013668060303,5.831410884857178
GSM182009,1,1,-7.778326511383057,6.370921611785889
GSM182010,1,1,-7.479739665985107,6.024993419647217
GSM182011,1,1,-7.600151538848877,6.159172534942627
GSM182012,1,1,-7.689473628997803,6.205820560455322
GSM182014,1,1,-7.987707614898682,6.5633673667907715
GSM182015,1,1,-7.38076639175415,5.923323154449463
GSM182016,1,1,-7.31942892074585,5.8379034996032715
GSM182017,1,1,-7.748384952545166,6.315978050231934
GSM182018,1,1,-7.339765548706055,5.868405818939209
GSM182019,1,1,-7.032694339752197,5.51715612411499
GSM183606,0,0,2.9302239418029785,-5.730081081390381
GSM183608,0,0,3.6138010025024414,-6.526831150054932
GSM183610,0,0,-0.06331372261047363,-2.0359621047973633
GSM183617,0,0,3.0585319995880127,-5.944082260131836
GSM183619,0,0,1.5571733713150024,-3.94087553024292
GSM183620,0,0,3.46907377243042,-6.447378158569336
GSM183622,0,0,3.37888503074646,-6.332244396209717
GSM184438,0,0,1.359144926071167,-4.112201690673828
GSM184439,0,0,4.0179009437561035,-7.633045673370361
GSM184442,0,0,5.153329372406006,-9.129884719848633
GSM186025,1,1,-11.261150360107422,10.360755920410156
GSM186026,1,1,-11.350700378417969,10.479887008666992
GSM186027,1,1,-12.05282211303711,11.19540023803711
GSM186029,1,1,-11.769440650939941,10.896021842956543
GSM186030,1,1,-11.56622314453125,10.674683570861816
GSM186031,1,1,-11.522180557250977,10.656399726867676
GSM187156,0,0,3.0034403800964355,-5.546159744262695
GSM187170,0,0,1.610872507095337,-4.055449962615967
GSM187173,0,0,4.346040725708008,-7.084941864013672
GSM187180,0,0,5.235991477966309,-7.990935802459717
GSM187273,0,0,2.2058732509613037,-3.922891139984131
GSM187276,0,0,1.9916776418685913,-3.6923370361328125
GSM187277,0,0,1.732515811920166,-3.38895583152771
GSM187278,0,0,2.0304131507873535,-3.740309238433838
GSM187268,1,1,-8.509273529052734,7.133375644683838
GSM187271,1,1,-8.33054256439209,6.870899677276611
GSM187272,1,1,-8.181842803955078,6.704451084136963
GSM187369,1,1,-11.269033432006836,10.336638450622559
GSM187370,1,1,-12.472082138061523,11.687761306762695
GSM187372,1,1,-12.977863311767578,12.209001541137695
GSM187373,1,1,-13.094758987426758,12.38820743560791
GSM187374,1,1,-11.793787956237793,10.95620346069336
GSM187375,1,1,-11.770082473754883,10.916219711303711
GSM187376,1,1,-11.891398429870605,11.039047241210938
GSM187377,1,1,-13.076828956604004,12.286511421203613
GSM187378,1,1,-11.60552978515625,10.761740684509277
GSM187379,1,1,-13.246091842651367,12.559646606445312
GSM187381,1,1,-12.79698657989502,12.043394088745117
GSM187382,1,1,-11.822373390197754,11.01824951171875
GSM182149,0,0,5.84409236907959,-9.353985786437988
GSM182150,0,0,5.750281810760498,-9.168554306030273
GSM182151,0,0,3.991297483444214,-7.6256232261657715
GSM187459,1,1,-10.025733947753906,9.073280334472656
GSM187460,1,1,-10.174175262451172,9.2078857421875
GSM187461,1,1,-10.0333251953125,9.07568359375
GSM187694,1,1,-10.684930801391602,9.898809432983398
GSM187695,1,1,-10.235536575317383,9.415706634521484
GSM187696,1,1,-10.632664680480957,9.834368705749512
GSM187631,1,1,-8.964324951171875,7.704986095428467
GSM189450,0,0,9.66164779663086,-13.567476272583008
GSM189451,0,0,7.237184524536133,-10.64004898071289
GSM189453,0,0,6.899672508239746,-10.28342056274414
GSM189454,0,0,10.893747329711914,-15.22781753540039
GSM189456,0,0,1.770445704460144,-4.4274468421936035
GSM189457,0,0,0.7746185064315796,-3.3899340629577637
GSM189458,0,0,1.3922853469848633,-4.084227561950684
GSM189461,0,0,1.5305349826812744,-4.086673259735107
GSM189800,1,1,-8.141578674316406,6.51897668838501
GSM189801,1,1,-8.059159278869629,6.368448734283447
GSM189802,1,1,-6.030078411102295,4.297312259674072
GSM189803,1,1,-7.609131813049316,5.844179630279541
GSM189804,1,1,-7.808436870574951,6.015405178070068
GSM189805,1,1,-7.186313152313232,5.385812759399414
GSM190175,1,1,-8.717828750610352,7.292198657989502
GSM190176,1,1,-8.66579818725586,7.240366458892822
GSM190177,1,1,-7.659231662750244,6.07899808883667
GSM190180,1,1,-7.715686321258545,6.1103196144104
GSM190181,1,1,-7.777419567108154,6.224029541015625
GSM190182,1,1,-7.946045398712158,6.43900728225708
GSM190184,1,1,-7.514675617218018,5.971385478973389
GSM190185,1,1,-7.386596202850342,5.776592254638672
GSM190186,1,1,-7.6643195152282715,6.1626296043396
GSM190187,1,1,-9.552788734436035,8.229894638061523
GSM190188,1,1,-8.051732063293457,6.532116413116455
GSM190393,0,0,6.408572673797607,-8.089737892150879
GSM190394,0,0,4.756412982940674,-6.810462474822998
GSM190395,0,0,1.6838551759719849,-4.47268533706665
GSM190396,0,0,0.20656409859657288,-2.450897216796875
GSM190397,0,0,-0.03619691729545593,-2.023820400238037
GSM190398,0,0,0.7799348831176758,-3.2233691215515137
GSM190401,0,0,-0.2521125376224518,-1.7816702127456665
GSM190402,0,0,-0.5918537378311157,-1.4016402959823608
GSM190403,0,0,2.1013243198394775,-4.965965747833252
GSM190812,1,1,-11.555782318115234,10.764198303222656
GSM190813,1,1,-12.896577835083008,12.221881866455078
GSM190814,1,1,-12.35372543334961,11.62423324584961
GSM190816,1,1,-12.538359642028809,11.8243408203125
GSM190817,1,1,-11.802421569824219,11.068611145019531
GSM190818,1,1,-12.6359281539917,11.947488784790039
GSM190819,1,1,-13.091773986816406,12.451339721679688
GSM190966,0,0,8.303993225097656,-9.600252151489258
GSM190968,0,0,9.465797424316406,-11.011539459228516
GSM190969,0,0,6.018289089202881,-8.07547378540039
GSM190971,0,0,4.605917930603027,-6.359978675842285
GSM190972,0,0,6.42227029800415,-7.622817516326904
GSM426506,0,0,6.394286632537842,-7.738504886627197
GSM426507,0,0,8.36067008972168,-9.513264656066895
GSM426508,0,0,8.327546119689941,-9.514714241027832
GSM426509,0,0,6.927260875701904,-9.313192367553711
GSM191030,0,0,7.118119716644287,-8.996800422668457
GSM191031,0,0,7.556904315948486,-9.423855781555176
GSM191032,0,0,8.320448875427246,-10.12137222290039
GSM191033,0,0,6.17913818359375,-8.24293327331543
GSM191035,0,0,7.562559604644775,-9.84243392944336
GSM191036,0,0,1.1783716678619385,-4.083408355712891
GSM191037,0,0,1.211987018585205,-4.1229448318481445
GSM191039,0,0,3.6934986114501953,-7.374963283538818
GSM191040,0,0,3.0288467407226562,-6.326981067657471
GSM191041,0,0,2.6542348861694336,-6.005784034729004
GSM194076,0,0,1.6932072639465332,-4.745980739593506
GSM194078,0,0,3.4170289039611816,-6.888274669647217
GSM194079,0,0,2.051750659942627,-5.275325775146484
GSM194080,0,0,1.1979576349258423,-4.040710926055908
GSM194082,0,0,2.902512550354004,-6.1702961921691895
GSM194083,0,0,2.1954386234283447,-5.3688225746154785
GSM194084,0,0,3.0071229934692383,-6.419572353363037
GSM194085,0,0,2.1546826362609863,-5.398613452911377
GSM194087,0,0,2.5361127853393555,-5.781675815582275
GSM194088,0,0,2.0676097869873047,-5.2450714111328125
GSM194089,0,0,1.5784986019134521,-4.605149269104004
GSM194090,0,0,1.392533540725708,-4.30668306350708
GSM194091,0,0,1.5509674549102783,-4.59401798248291
GSM194092,0,0,0.48676857352256775,-2.890915870666504
GSM194093,0,0,0.3444848358631134,-2.695073127746582
GSM194094,0,0,0.9211826324462891,-3.5966567993164062
GSM194095,0,0,0.7626102566719055,-3.37661075592041
GSM194096,0,0,1.0293431282043457,-3.6935253143310547
GSM194307,0,0,5.644296646118164,-7.826104164123535
GSM194308,0,0,6.556319236755371,-8.679420471191406
GSM194309,0,0,8.243208885192871,-10.4608736038208
GSM194310,0,0,7.2219462394714355,-10.120095252990723
GSM194312,0,0,4.091438293457031,-7.06638765335083
GSM194313,0,0,4.695850849151611,-7.608242511749268
GSM197170,1,1,-7.92038106918335,6.339331150054932
GSM197171,1,1,-7.120354175567627,5.441848278045654
GSM198603,1,1,-9.673336029052734,8.60521411895752
GSM198605,1,1,-9.707772254943848,8.635663986206055
GSM198609,1,1,-9.985275268554688,8.889791488647461
GSM198610,1,1,-9.652806282043457,8.456863403320312
GSM198611,1,1,-9.606011390686035,8.395995140075684
GSM198612,1,1,-9.828596115112305,8.711938858032227
GSM198613,1,1,-9.690986633300781,8.5079345703125
GSM198783,0,0,0.5294559001922607,-2.8500165939331055
GSM198785,0,0,1.6241247653961182,-4.499896049499512
GSM198784,1,1,-5.876318454742432,4.143019676208496
GSM198786,1,1,-7.139835834503174,5.390295505523682
GSM198867,0,0,2.841764450073242,-5.5463128089904785
GSM198868,0,0,4.486565113067627,-7.356288433074951
GSM198869,0,0,1.3481814861297607,-3.800727367401123
GSM198870,0,0,2.795156478881836,-5.537791728973389
GSM198871,0,0,2.595177412033081,-5.388586044311523
GSM198872,0,0,2.5509610176086426,-5.335813999176025
GSM198873,0,0,1.2523956298828125,-3.519598960876465
GSM198874,0,0,2.7675070762634277,-5.518057823181152
GSM198875,0,0,4.835238933563232,-7.941483974456787
GSM198876,0,0,5.874874591827393,-8.851362228393555
GSM198877,0,0,5.817520618438721,-8.75010871887207
GSM198942,0,0,4.881472587585449,-8.072322845458984
GSM198943,0,0,5.986440658569336,-9.783470153808594
GSM198944,0,0,3.4465842247009277,-6.230395793914795
GSM198945,0,0,3.0035650730133057,-5.782427787780762
GSM198959,0,0,-0.4724459946155548,-1.6655551195144653
GSM199428,1,1,-6.252020835876465,4.633945941925049
GSM199429,1,1,-7.372438907623291,5.872541427612305
GSM199430,1,1,-7.127832889556885,5.589211463928223
GSM199431,1,1,-7.37713098526001,5.862264633178711
GSM199432,1,1,-7.385315895080566,6.15723180770874
GSM199433,1,1,-8.022624015808105,6.827426433563232
GSM199434,1,1,-7.370156288146973,6.12808084487915
GSM199435,1,1,-8.440518379211426,7.317678928375244
GSM199436,1,1,-7.793588161468506,6.653683185577393
GSM199442,1,1,-7.470571041107178,6.224084377288818
GSM199473,1,1,-7.69173526763916,6.216414928436279
GSM199474,1,1,-8.358428955078125,6.9644455909729
GSM199479,1,1,-8.26877212524414,6.890200138092041
GSM201639,1,1,-10.736018180847168,9.939689636230469
GSM201641,1,1,-12.434219360351562,11.676351547241211
GSM201642,1,1,-11.18221664428711,10.32154655456543
GSM201643,1,1,-10.4192476272583,9.530017852783203
GSM201647,1,1,-10.794185638427734,10.023649215698242
GSM201648,1,1,-10.524975776672363,9.608935356140137
GSM201649,1,1,-11.518535614013672,10.696344375610352
GSM201650,1,1,-11.096607208251953,10.213566780090332
GSM201651,1,1,-10.062857627868652,9.107680320739746
GSM201652,1,1,-10.73443603515625,9.836101531982422
GSM202141,0,0,6.1081037521362305,-9.372230529785156
GSM202176,0,0,6.4336042404174805,-9.636119842529297
GSM202178,0,0,4.326608180999756,-7.789913654327393
GSM202181,0,0,7.1180524826049805,-10.522393226623535
GSM202182,0,0,7.129832744598389,-10.639657020568848
GSM202183,0,0,5.318230152130127,-8.6401948928833
GSM202184,0,0,6.2164788246154785,-9.910149574279785
GSM205753,0,0,8.077754020690918,-8.588203430175781
GSM205754,0,0,6.524603843688965,-7.378947734832764
GSM205755,0,0,7.941977024078369,-8.519693374633789
GSM205757,0,0,8.703747749328613,-9.149100303649902
GSM205758,0,0,8.100595474243164,-8.759544372558594
GSM205759,0,0,9.22966194152832,-9.545622825622559
GSM205760,0,0,8.103281021118164,-8.63187026977539
GSM205900,0,0,2.576348066329956,-4.616822719573975
GSM205901,0,0,4.8045334815979,-6.643987655639648
GSM206429,0,0,7.9416584968566895,-12.046440124511719
GSM206430,0,0,5.344675064086914,-8.885232925415039
GSM206431,0,0,7.0108819007873535,-11.060709953308105
GSM206433,0,0,6.138311862945557,-9.861949920654297
GSM206434,0,0,8.092785835266113,-12.242112159729004
GSM206435,0,0,4.803487777709961,-8.335969924926758
GSM206436,0,0,6.519669055938721,-10.309613227844238
GSM209689,0,0,6.323800086975098,-7.173635959625244
GSM209694,0,0,3.9029672145843506,-5.297060012817383
GSM209697,0,0,4.378757476806641,-5.593902111053467
GSM209714,0,0,5.019716739654541,-6.157857418060303
GSM209719,0,0,5.140570640563965,-6.171273231506348
GSM209700,0,0,4.383937835693359,-5.995547771453857
GSM209703,0,0,4.651930332183838,-5.9994797706604
GSM209706,0,0,4.750270366668701,-6.0134596824646
GSM209709,0,0,3.479158878326416,-4.830801963806152
GSM209716,0,0,6.085437297821045,-7.030794143676758
GSM209795,0,0,0.44426262378692627,-2.5250186920166016
GSM209797,0,0,3.990344524383545,-6.7281174659729
GSM209799,0,0,2.2971699237823486,-3.934053897857666
GSM209791,1,1,-3.155818462371826,1.0587435960769653
GSM209793,1,1,-2.969022035598755,0.6028870344161987
GSM209794,1,1,-2.7963380813598633,0.5998259782791138
GSM209800,1,1,-3.5468194484710693,1.5064572095870972
GSM210180,1,1,-11.32564926147461,10.492021560668945
GSM210181,1,1,-10.59246826171875,9.65192985534668
GSM211868,1,1,-6.969265460968018,5.339389324188232
GSM211869,1,1,-5.516619682312012,3.7464985847473145
GSM211870,1,1,-7.658462047576904,6.0417304039001465
GSM211871,1,1,-6.5631866455078125,4.846670627593994
GSM212654,1,1,-10.288946151733398,9.305243492126465
GSM212655,1,1,-3.9371376037597656,2.059502601623535
GSM212656,1,1,-8.66170597076416,7.325328350067139
